"Event"	"Site"	"Date"	"Round"	"White"	"Black"	"Result"	"WhiteElo"	"BlackElo"	"WhiteTitle"	"BlackTitle"	"WhiteFideId"	"BlackFideId"	"Movetext"
"861875"	"Balaguer op"	"Balaguer"	"2003.07.21"	"7"	"Cesar, Geovanny"	"Bruned, Boris"	"0-1"	2197	2075	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 e8g8 a2a3 b4c3 b2c3 c7c5 d1c2 b8c6 e2e4 d7d5 c4d5 e6d5 e4e5 f6e4 f3d2 c5d4 d2e4 d5e4 c3d4 c6d4 c2e4 c8f5"
"443868"	"NED-chT 0102"	"Netherlands"	"2002.02.23"	"6.9"	"De Bie, Harrie"	"Vedder, Henk"	"0-1"	2181	2338	NA	NA	NA	NA	""
"1257942"	"UKR-ch U14 sf"	"Kiev"	"2004.11.10"	"8"	"Baranov, Vladimir"	"Yankovsky, Alexandr"	"1-0"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 g8f6 d2d3 b8c6 b1c3 f8b4 f1e2 d7d6 e1g1 h7h6 c1e3 e8g8 c3d5 f6d5 e4d5 c6e7 c2c4 e7f5 d1a4 f5e3 f2e3 b4c5 d3d4 e5d4 e3d4 c5b6 a1c1 c8d7 a4d1 c7c6 c4c5 b6c7 d5c6 d7c6 d4d5 c6d7 c5c6 b7c6 d5c6 d7f5 f3d4 f5g6 e2c4 c7b6 d1g4 g8h7 g1h1 b6c5 c4d5 a8c8 d4b5 a7a6 b5c3 f7f6 c3a4 d8a5 a4c5 d6c5 g4c4 a5b4 c4b4 c5b4 c6c7 g6f7 d5b7 f7a2 b7c8 f8c8 f1d1 a2e6 d1d8 h7g6 d8c8 e6c8 c1d1"
"722027"	"ISR-ch"	"Tel Aviv"	"2002.12.03"	"9"	"Erenburg, Sergey"	"Pasman, Michael"	"0-1"	2494	2345	NA	NA	NA	NA	"e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 c1e3 e7e6 b1d2 b8d7 c2c3 f7f6 f2f4 g8h6 h2h3 g7g5 f4g5 f6g5 g2g4 f5g6 g1f3 h6f7 f1e2 f8e7 d2f1 d8b6 b2b4 h7h5 f3d2 h5g4 e2g4 d7f8 d2b3 f7h6 g4e2 h6f5 e3f2 f5h4 f1e3 g6e4 h1g1 f8g6 b3d2 g6f4 d2e4 d5e4 d1b3 h4f3 e2f3 e4f3 g1g3 b6b5 e3c4 h8h3 g3h3 f4h3 f2g3 b5d5 e1c1 g5g4 c1b2 h3g5 c4e3 d5b3 a2b3 g5e4 d1g1 e8c8 g3f4 f3f2 g1g4 e4d2 g4g7 d8f8 f4h6 f8h8 g7e7 h8h6 e7f7 h6h2 b2a3 d2b1"
"1788993"	"Buryatia-ch"	"Ulan-Ude"	"2006.12.06"	"5"	"Baljiev, Chingiz"	"Sambuev, Dashi"	"1-0"	2258	NA	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 c7c6 f1g2 b8d7 d1c2 f8e7 e1g1 e8g8 f1d1 b7b6 b2b3 c8b7 b1c3 a8c8 e2e4 d5e4 c3e4 f6e4 c2e4 d7f6 e4e2 d8c7 c1f4 e7d6 f4e5 f8d8 e5f6 g7f6 f3h4 d6f8 e2h5 f8g7 d4d5 c6d5 c4d5 b7d5 g2d5 d8d5 d1d5 e6d5 h5d5 c8d8 d5f3 c7c2 h4f5 g7f8 g1g2 c2d2 f5e3 d2b2 a1e1 b2c3 e1e2 d8d3 e2c2 c3e5 c2c8 e5e6 f3a8 e6d6 e3f5 d6b4 a2a3 b4a3 a8e4"
"1853284"	"Belgrade Spring op"	"Belgrade"	"2007.03.31"	"6"	"Bozinovic, Boban"	"Dzunic, Vladimir"	"1-0"	2137	2017	NA	NA	NA	NA	"e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 g1f3 b8d7 f1c4 f8e7 d4e5 d6e5 c4f7 e8f7 f3g5 f7g8 g5e6 d8e8 e6c7 e8g6 c7a8 g6g2 h1f1 d7c5 d1e2 c8h3 c1e3 g2f1 e2f1 h3f1 e1f1 c5a6 e3a7 g8f7 a8b6 e7c5 c3a4 f6e4 a4c5 e4c5 b6c4 f7f6 a1e1 c5d7 c4e5 d7e5 a7d4 a6b4 e1e5 f6g6 e5e7 b4c2 e7g7 g6h6 d4c3 h8a8 g7b7 a8a2 f1e2 a2a1"
"1403728"	"Montreal op"	"Montreal"	"2005.07.17"	"1"	"Libersan, Thierry"	"Voskanyan, Vahagn"	"0-1"	2065	2277	NA	NA	NA	NA	"d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 e8g8 a1b1 c7c5 f1e2 b8c6 c1e3 c5d4 c3d4 c8g4 e1g1 g4f3 e2f3 c6d4 b1b7 a7a5 f3g4 e7e6 d1a4 d8c8 b7d7 d4c6 d7d2 c8b7 f1d1 f8c8 a2a3 a8b8 d1c1 c6e5 c1c8 b7c8 g4e2 c8c3 d2d1 h7h5 e3d2 c3c6 a4c6 e5c6 a3a4 b8b2 e2b5 c6b4 d2e3 b4c2 e3b6 g7c3 g2g3 c2a3 d1d8 g8h7 d8c8 a3b5 a4b5 b2b5 c8c3 b5b6 c3c7 h7g7 c7a7 b6b1 g1g2 b1a1 h2h4 e6e5 g2f3 a5a4 a7a5 g7f6 a5a6 f6e7 a6a7 e7e6 a7a6 e6d7 a6a7 d7c6 a7f7 a4a3 f7a7 c6b6 a7a8 b6b5 a8b8 b5c4 b8c8 c4b3 c8b8 b3a2 b8b5 a1c1 b5e5 a2b3 e5b5 b3a4 b5b6 a3a2 b6a6 a4b3 g3g4 a2a1Q a6a1 c1a1 g4h5 g6h5 f3f4 b3c4 f4f5 a1h1 f5g5 c4d4 f2f3 d4e5"
"250979"	"HUN-chT3 0001"	"Hungary"	"2001.02.04"	"6.2"	"Radnoti, Bela"	"Horvath, Gabor"	"1-0"	2250	2265	NA	NA	NA	NA	"d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1c3 e8g8 d1d2 f8e8 e2e4 d7d6 g5h6 g7h8 h2h3 c7c6 a2a4 b8d7 f1e2 e7e5 d4e5 d6e5 e1g1 d8c7 f3g5 h8g7 h6g7 g8g7 e2c4 e8f8 c4f7 d7c5 d2e3 c7e7 f7c4 f6h5 g1h2 h5f4 g5f3 g6g5 f3g1 g5g4 g2g3 f4h3 g1h3 g4h3 f2f4 c8g4 f4f5 c5d7 c3d1 d7f6 d1f2 g7h8 c4e6 e7g7 e3c3 a8d8 a1e1 d8d4 b2b3 f8d8 e1e3 d4d2 e3d3 d2d3 c2d3 d8d4 c3c5 g4e2 f1e1 f6h5 e1g1 e2d3 c5a7"
"2044868"	"Berlin Herbst op"	"Berlin"	"2007.10.17"	"4"	"Schildt, Rene"	"Prudlo, Simon"	"0-1"	2001	2245	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 g5e7 d8e7 f2f4 a7a6 g1f3 c7c5 d4c5 e7c5 d1d4 b8c6 d4c5 d7c5 a2a3 c8d7 b2b4 c5e4 c3e4 d5e4 f3g5 e4e3 g5e4 c6d4 e4d6 e8e7 e1c1 e3e2 d1d4 e2e1Q c1b2 d7c6 d4d3 g7g5 f4f5 e1e5 c2c3 e5d6 f5f6 e7d7"
"1607431"	"Ilyumzhinov Cup"	"Internet"	"2006.05.06"	"?"	"Bocharov, Dmitry"	"Shorokhov, Alexandr"	"1-0"	2559	2471	NA	NA	NA	NA	"d2d4 e7e6 c2c4 f7f5 g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 b1c3 e8g8 d4d5 b8a6 f3d4 e7c5 d4b3 c5d6 e2e4 a6c5 e4f5 e6f5 b3d4 g7g6 c1g5 d8e8 c3b5 a7a6 b5d6 c7d6 g5f4 c5e4 f2f3 e4c5 f1e1 e8f7 f4d6 f8e8 d1d2 a6a5 b2b3 b7a6 d6f4 f6h5 f4g5 h5f6 a1d1 a8c8 g5e3 f6h5 e3f2 f5f4 g3g4 h5f6 d2f4 b6b5 f2h4 b5c4 f4f6 e8e1 d1e1 c5d3 f6f7 g8f7 e1e7 f7f8 e7d7 c4c3 d4e6 f8g8 d7g7 g8h8 h4f6 c3c2 g7g6"
"121167"	"POL-ch U18 Girls"	"Wisla"	"2000.??.??"	"2"	"Gorczyca, Aleksandra"	"Zielinska, Malgorzata"	"1-0"	1800	2040	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 c1g5 d7d6 e2e3 b8d7 f1d3 h7h6 g5h4 e6e5 a2a3 b4c3 c2c3 f8e8 g1e2 b7b6 e1g1 d8e7 d4d5 c8a6 d3f5 d7f8 h4f6 e7f6 e2g3 h6h5 f5c2 h5h4 g3e4 f6h6 f2f4 f7f5 e4g5 g7g6 c2a4 e8e7 a4c6 a8d8 a3a4 a6c8 a4a5 c8d7 a5b6 a7b6 b2b4 d7c6 d5c6 f8e6 g5e6 e7e6 a1a7 h6g7 c4c5 d6c5 b4c5 e6c6 c3b3 g8h8 c5b6 c6b6 b3c3 d8d7 f4e5 b6e6 a7a8 h8h7 c3c4 g7e5 c4h4 h7g7 h4h8 g7f7 h8f8"
"1021346"	"FRA-chT Gp-A"	"France"	"2004.01.31"	"2"	"Rausis, Igors"	"Vaisser, Anatoli"	"1/2-1/2"	2479	2573	NA	NA	NA	NA	"d2d4 f7f5 g1f3 e7e6 g2g3 g8f6 f1g2 d7d5 e1g1 f8d6 c2c4 c7c6 b2b3 d8e7 f3e5 b7b6 e5d3 c8a6 d1c2 e8g8 c1f4 f8c8 b1d2 b8d7 f4d6 e7d6 c2b2 f6e4 a1c1 c6c5 c4d5 e6d5 d4c5 b6c5 f1d1 d7f6 f2f3 a6d3 e2d3"
"660350"	"HUN-chT2 Charousek 0203"	"Hungary"	"2003.02.16"	"7.8"	"Horkai, Andras"	"Boguszlavszkij, Jevgenyij"	"0-1"	2144	2247	NA	NA	NA	NA	"d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8b4 e2e3 e8g8 f1d3 b8c6 e1g1 d5c4 d3c4 b4d6 e3e4 e6e5 d4d5 c6b8 h2h3 a7a6 a2a4 b8d7 c1e3 f8e8 a1b1 d6c5 d1d3 d8e7 f1c1 c5e3 d3e3 e7b4 b2b3 a8b8 f3g5 b4d6 b3b4 b7b6 e3e2 b8a8 c4d3 d7f8 c3d1 c8d7 d3a6 h7h6 g5f7 g8f7 d1c3 d6e7 a6b5 d7b5 c3b5 e8c8 c1c6 f7g8 e2c4 e7f7 b5c7 a8a4 b1c1 f8d7 f2f3 g8h7 c4b3 a4a7 c7e6 c8a8 d5d6 f7g8 f3f4 a7a3 b3c4 b6b5 c4b5 g8e6 f4f5 e6b3 c6c3 b3c3 c1c3 a3c3 b5e2 a8a1 g1h2 c3c1 b4b5 c1e1"
"843082"	"Arequipa Regional"	"Arequipa"	"2003.06.11"	"1"	"Apaza, Jorge Antonio"	"Alosilla, Mauricio"	"1/2-1/2"	NA	NA	NA	NA	NA	NA	"d2d4 d7d5 c2c4 c7c6 b1c3 c8f5 g1f3 e7e6 c1g5 f8e7 g5e7 g8e7 e2e3 b8d7 f1d3 d5c4 d3c4 d7b6 c4d3 f5d3 d1d3 b6d5 a2a3 e7g6 e1g1 e8g8 h2h3 d5c3 b2c3 e6e5 d3b1 e5d4 c3d4 a8b8 f1d1 g6h4 b1e4 h4f3 e4f3 d8e7 a3a4 f8d8 a4a5 a7a6 f3g4 d8d5 g4f4 e7d6 f4f3 d6d8 f3f4 d8d6 f4d6 d5d6 d1c1 g8f8 g1f1 f8e7 c1c2 d6d5 f1e2 e7d6 e2d3 c6c5 c2b2 c5d4 e3d4 d6c7 d3e4 d5d6 d4d5 b7b5 a5b6 b8b6 b2b6 d6b6 a1a2 c7d6 f2f4 b6b4 e4f3 d6d5 a2a6 b4b7 f3g4 b7e7 h3h4 e7e6 a6a5 d5d6 h4h5 d6e7 g4h4 h7h6 g2g4 f7f6 f4f5 e6e3 a5a7 e7f8 a7d7 f8g8 d7d2 g8f7 d2g2 e3a3 g2g3 a3a4 h4h3 a4a2 g3f3 a2a4 h3g3 a4a5 f3f4 a5a3 g3f2 a3b3 f2e2 b3a3 f4d4 a3g3 e2f2 g3a3 d4e4 a3b3 e4e3 b3b4 f2f3 b4a4 e3e4 a4a3 f3f4 a3a5 e4b4 f7e7 f4e4 a5e5 e4d4 e5a5 b4c4 e7f7 c4c7 f7f8 c7c5 a5a4 c5c4 a4a5 d4c3 f8f7 c3b4 a5e5 c4c5 e5e4 c5c4 e4e5 b4b3 f7f8 b3c3 f8f7 c3d4 e5a5 c4b4 f7f8"
"390815"	"Plunge op"	"Plateliai"	"2001.??.??"	"?"	"Valauskas, Juozas"	"Rumbutyte, Vitalija"	"1-0"	2021	NA	NA	NA	NA	NA	"d2d4 f7f5 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8b4 b1c3 b4c3 b2c3 h7h6 e1g1 g7g5 d4d5 d8f6 f3d4 e6e5 d4b5 e8d8 d5d6 c7c6 b5c7 h6h5 c4c5 b6b5 a2a4 h5h4 c7a8 b7a8 a4b5 h4g3 f2g3 f6h6 h2h3 c6b5 g2a8 h6h3 c1g5 d8e8 a8g2 h3g4 d1d5"
"1044617"	"Internet Section 07B g/8'+2\\""	"Dos Hermanas"	"2004.03.07"	"3"	"Sankaran, PK."	"Ward, Don"	"0-1"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1c4 h7h6 e1g1 d7d6 c2c3 c8g4 d2d3 g8f6 b1d2 f8e7 h2h3 g4h5 b2b4 e8g8 a2a4 d8d7 a4a5 a7a6 c1b2 c6d8 c4a2 d8e6 g2g3 a8c8 g1g2 g8h8 d1c1 f8g8 f1g1 g7g5 f3h2 g5g4 h3g4 f6g4 d2f1 e7g5 c1c2 d7e7 h2g4 h5g4 g1h1 e7f6 f1h2 g4h5 b2c1 g5c1 c2c1 e6f4 g2f1 h5e2 f1g1 e2f3 h2f3 f4e2 g1g2 e2c1 a1c1 g8g7 h1h2 c8g8 h2h3 f6f4 c1f1 g7g6 f1h1 h8h7 a2b3 f4f6 b3f7 f6f7 f3g5 g6g5 h3h6 h7g7 h6h7 g7f6 h1h6 g5g6 h7f7 f6f7 h6h7 g8g7 h7h8 g7g8 h8h7 g6g7 h7h6 f7e7 c3c4 e7d7 b4b5 a6b5 c4b5 g8a8 f2f4 e5f4 g2f3 f4g3 f3g2 a8a5 d3d4 a5b5 h6h8 b5b2 g2h3 g3g2 h8a8 g2g1Q"
"311022"	"VIE-ch U13"	"Ho Chi Minh City"	"2001.07.18"	"3"	"Vo, Khoi Nguyen"	"Le Quoc Ngoc, Thuan"	"1-0"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 d2d4 d7d6 d4e5 d8e7 c1g5 f7f6 e5f6 g8f6 b1c3 h7h6 g5f6 e7f6 f1c4 c8e6 c4e6 f6e6 f3d4 c6d4 d1d4 e8c8 d4a7 e6f6 a7a8 c8d7 a8b7 f8e7 c3d5 f6f7 b7c7 d7e8 c7e7 f7e7 d5e7 e8e7 e1c1 d8e8 h1e1 e7f6 d1d6"
"242204"	"SVK-chT 0001"	"Slovakia"	"2001.01.28"	"7"	"Tibensky, Robert"	"Plachetka, Jan"	"1/2-1/2"	2414	2373	NA	NA	NA	NA	"d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 g1f3 g7g6 c4b5 a7a6 e2e4 f6e4 d1c2 e4f6 c2c5 d7d6 c5d4 f8g7 b1c3 e8g8 f1c4 b8d7 e1g1 d7b6 d4h4 b6c4 h4c4 a6b5 c4h4 c8b7 f1d1 d8a5 b2b4 a5a6 c1h6 a8c8 c3e4 f6e4 h6g7 g8g7 h4e4 e7e5 h2h4 a6a3 h4h5 c8c4 e4e2 a3b4 a2a4 b4c5 a4b5 c4c2 e2e3 c5e3 f2e3 c2b2 h5g6 h7g6 a1b1 b2b1 d1b1 b7d5 b1d1 d5f3 g2f3 f8d8 g1f2 g7f6 f3f4 e5e4 f2g3 d6d5 b5b6 f6e6 b6b7 d8b8 d1b1 e6d6 f4f5 d6c6 b1c1 c6b7 g3f4 b8e8 f5g6 f7g6 c1c5 e8d8 f4e5 d5d4 e3d4 e4e3 c5c1 e3e2 c1e1 b7c6 e5e4 d8e8 e4d3 c6d5 e1e2 e8e2 d3e2 d5d4 e2f3 d4e5 f3g4 e5f6 g4f4 f6e6"
"419718"	"FRA-ch op-A"	"Marseille"	"2001.08.18"	"5"	"Gruet, Gabriel"	"Busson, Benoist"	"1-0"	2099	NA	NA	NA	NA	NA	"e2e4 d7d5 b1c3 d5d4 c3e2 e7e5 d2d3 b8c6 g2g3 f8d6 f1g2 c8g4 g1f3 d8d7 h2h3 g4h5 a2a3 g8e7 c2c4 a7a5 g3g4 h5g6 e2g3 f7f6 c1d2 g6f7 e1g1 f7e6 f3h4 e7g6 h4f5 e6f5 g3f5 e8g8 d1a4 g8h8 a4b5 f8d8 c4c5 d6f8 b2b4 c6e7 b5c4 b7b5 c4b3 a5a4 b3a2 a8b8 a1c1 e7c6 g1h2 d8e8 f1g1 c6d8 g2f1 d7e6 a2d5 c7c6 d5e6 e8e6 h3h4 e6e8 h4h5 g6f4 d2f4 e5f4 f5d4 b8c8 d4e2 d8e6 f2f3 c8d8 c1d1 e6d4 e2d4 d8d4 g4g5 e8e5 g5f6 e5h5 f1h3 g7f6 h2g2 d4d8 h3f5 f8h6 g1h1 h5h1 d1h1 h8g7 h1d1 g7f7 d3d4 d8g8 g2f2 f7e8 d1h1 h6f8 h1h7 g8g7 h7h8 g7g5 f5e6 e8e7 d4d5 f6f5 e6f5 f8g7 d5d6 e7f7 d6d7"
"1730291"	"SVK-chT3A2 0607"	"Slovakia"	"2006.11.19"	"4"	"Janko, Michal"	"Cechovic, Stefan"	"1/2-1/2"	2083	2197	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 d4c6 d7c6 d1d8 e8d8 f1c4 d8e8 e1g1 b7b5 c4e2 e7e5 c1g5 f6d7 f1d1 f8c5 e2g4 c5e7"
"1950506"	"Sitges op 33rd"	"Sitges"	"2007.07.18"	"1"	"Movsziszian, Karen"	"Valarezo Ricard, Pedro"	"1-0"	2534	1976	NA	NA	NA	NA	"e2e4 d7d5 e4d5 d8d5 b1c3 d5e5 f1e2 c7c6 g1f3 e5c7 d2d4 c8f5 c1g5 e7e6 e1g1 f8e7 d1d2 g8f6 f1e1 b8d7 a2a3 a8d8 f3h4 f5g4 e2g4 f6g4 g5e7 c7h2 g1f1 e8e7 h4f5 e7f8 d2g5 d7f6 g5g7 f8e8 e1e6 e8d7 e6e7 d7c8 f5g3 h2h6 g7h6 g4h6 a1d1 h8e8 e7e8 d8e8 f2f3 c8c7 f1f2 b7b5 d1h1 h6g8 c3e4 a7a5 e4g5 e8e7 g5h7 f6h7 h1h7 g8f6 h7g7 f6e8 g7g8 e8d6 b2b3 a5a4 b3a4 b5a4 g8a8 d6b5 a8a4 e7d7 g3e2 c7b6 g2g4 d7e7 a4b4 c6c5 b4b3 b6c6 d4d5"
"799937"	"Bad Koenigshofen 1st"	"Bad Koenigshofen"	"2003.03.25"	"9"	"Zakurdjaeva, Irina"	"Jahrsdoerfer, Gerd"	"1-0"	2230	2136	NA	NA	NA	NA	"e2e4 b8c6 g1f3 g8f6 b1c3 d7d5 e4d5 f6d5 f1c4 d5c3 b2c3 c8f5 d2d4 e7e6 e1g1 f8d6 a1b1 e8g8 c4d3 f5d3 d1d3 b7b6 f3g5 g7g6 d3h3 h7h5 g2g4 d6e7 g4h5 e7g5 h5g6 g8g7 h3h7 g7f6 c1g5 f6g5 f2f4 g5f6 f4f5 d8d5 h7h4 f6g7 f5f6 g7g6 f1f4 d5h5 h4g3"
"1474773"	"BEL-chT 0506"	"Belgium"	"2006.01.08"	"6"	"Gharamian, Tigran"	"Cekro, Ekrem"	"1-0"	2416	2410	NA	NA	NA	NA	"e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 e8g8 f1d3 b8c6 e1g1 c8g4 e4e5 d6e5 d4e5 f6d5 h2h3 d5c3 b2c3 g4f5 d1e2 d8d7 a1b1 b7b6 d3b5 a7a6 f1d1 d7e8 b5d3 f5d3 c2d3 e8d7 d3d4 f8d8 c1e3 e7e6 e3f2 b6b5 b1c1 c6a5 f2h4 d8c8 f3g5 a5c4 g5e4 d7c6 d1e1 c4b6 h4f6 g7f8 h3h4 b6d5 e2f3 c6e8 c1d1 c7c5 d4c5 e8c6 g1h2 f8c5 h4h5 c5f8 d1d3 c6c4 h5g6 f7g6 f3g4 c8c6 d3h3 a8a7 g4h4 c6c7 h4g4 c7c6 h3f3 c4a2 e4g5 d5e7 f3h3 e7f5 g5h7 a7h7 g4g6 h7g7 f6g7 f5g7 e1d1 c6c7 d1d8 a2a3 h3h6"
"1650323"	"Torredembarra op 8th"	"Torredembarra"	"2006.07.11"	"4"	"Jerez Perez, Alfonso"	"Gonzalez Rodriguez, Jorge Armando"	"0-1"	2383	2447	NA	NA	NA	NA	"d2d4 e7e6 c2c4 g8f6 b1c3 f8b4 d1c2 c7c5 d4c5 b4c5 g1f3 b7b6 g2g3 c8b7 f1g2 c5e7 e1g1 a7a6 b2b3 d8c7 c1b2 e8g8 a1c1 d7d6 f1d1 b8d7 c2d2 f8d8 d2d4 a8c8 c3a4 b7c6 a4c3 c7b7 f3e1 c6g2 e1g2 b6b5 c4b5 a6b5 d4b4 c8b8 g2f4 e7f8 f4d3 e6e5 b4h4 d6d5 c3b1 d5d4 b1d2 b8a8 c1a1 h7h6 h4h3 e5e4 h3g2 d7c5 d3c5 f8c5 d2f1 b7b6 a2a3 b6e6 b3b4 c5b6 e2e3 d4e3 f1e3 f6h7 g2f1 e6b3 f1e2 b6e3 f2e3 h7g5 b2d4 g5f3 g1f2 a8c8 d4c5 d8d1 a1d1 b3a3 e2b5 a3a2 b5e2 a2e6 f2g2 c8a8 d1b1 a8a2 b1b2 e6a6 e2f2 f3e1"
"1553195"	"Zuerich Seniors op 4th"	"Zuerich"	"2006.??.??"	"?"	"Baumgartner, Walter"	"Bauer, William"	"0-1"	2087	NA	NA	NA	NA	NA	"d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 g2g3 c7c6 d1c2 b8a6 a2a3 d5c4 c2c4 e6e5 d4e5 c8e6 c4c2 a6c5 b1d2 f6e4 b2b4 e4d2 c1d2 c5b3 a1d1 d8c7 d2c3 c6c5 b4b5 f8e7 f1g2 e8g8 e1g1 a8c8 h2h4 h7h6 g1h2 c7b6 a3a4 f8d8 d1d8 c8d8 f1d1 c5c4 e2e3 d8d1 c2d1 b3c5 f3d4 c5d3 d4e6 b6e6 g2b7 d3f2 d1f3 f2g4 h2g2 h6h5 b7d5 e6d5 f3d5 g4e3 g2f3 e3d5 c3d4 c4c3 f3e4 c3c2 d4b2 d5c3 e4d3 c3a4 b2c1 e7c5 d3c2 c5f2 c1f4 g8f8 c2b3 a4c5 b3c4 c5e6 f4d2 f8e7 c4d5 e7d7 d2b4 f2g3 b4d6 g3h4 d5e4 h4e7"
"1791326"	"Nizhnij Tagil-ch"	"Nizhnij Tagil"	"2006.12.??"	"6"	"Morozov, Vsevolod"	"Krutko, Anatoly"	"0-1"	2091	2359	NA	NA	NA	NA	"g1f3 g7g6 d2d4 g8f6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 c2c4 b8d7 b1c3 e7e5 h2h3 a7a6 a1b1 a8b8 a2a4 e5d4 f3d4 a6a5 c3b5 d7c5 b2b3 c7c6 b5c3 f8e8 f1e1 f6e4 c3e4 c5e4 c1b2 d8e7 d1c2 e4f2 g1f2 e7e3 f2f1 g7d4 b2d4 e3d4 c2d3 d4d3 e2d3 c8f5 b1d1 h7h5 h3h4 g8g7 e1e8 b8e8 g2f3 e8e3 f1f2 e3f3"
"1102318"	"EU-ch 5th"	"Antalya"	"2004.05.18"	"4"	"Aleskerov, Faik"	"Mazi, Leon"	"1/2-1/2"	2167	2417	NA	NA	NA	NA	"d2d4 g8f6 g1f3 g7g6 e2e3 f8g7 f1d3 e8g8 e1g1 d7d6 e3e4 c7c6 c2c3 b8d7 e4e5 f6e8 c1f4 d6e5 d4e5 d7c5 d3c2 d8d1 f1d1 e8c7 c3c4 c8g4 b1d2 f8d8 h2h3 g4f5 c2f5 g6f5 f4g3 g8f8 d2b3 c5e6 g3h4 d8d1 a1d1 f8e8 b3a5 a8b8 g1f1 c7a6 g2g4 f5g4 h3g4 a6c5 b2b4 c5d7 h4g3 b8c8 a5b7 c8b8 b7a5 b8b4 a5c6 b4c4 c6a7 c4g4 d1c1 d7c5 a7b5 g4a4 b5c7 e8d7 c7e6 c5e6 c1c2 g7h6 c2b2 a4a3 f3h4 h6g5 h4f5 h7h5 f1g2 e6f4 g3f4 g5f4 b2b7 d7e6 f5g7 e6e5 g7h5 f4d2 b7e7 e5d6 e7e2 d2g5 h5g3 d6d5 e2b2 d5d4 g2h3 d4c3 b2e2 c3d3 h3g4 g5d2 e2e7 a3a2 e7d7 d3c4 g3e4 d2b4 d7f7 c4d5 g4f5 a2a8 f7b7 b4e1 f2f4 a8f8 e4f6 d5c6 b7e7 e1d2 e7e6 c6c7 f5e4 d2f4 e4f4 f8a8 f4e5 a8a1 f6d5 c7d7 e6e7 d7d8 e7b7 a1a6 d5b6 a6a1 e5d6 d8e8 b6c4 a1a6 d6e5 a6a1 e5e6 a1e1 c4e5 e8d8 b7b2 d8c7 b2d2 e1c1 e6d5 c1h1 d2c2 c7d8 c2g2"
"1534876"	"Zuerich op-A 29th"	"Zuerich"	"2005.12.29"	"6"	"Bhend, Edwin"	"Milliet, Sophie"	"1-0"	2261	2330	NA	NA	NA	NA	"e2e4 d7d6 d2d4 g8f6 b1c3 b8d7 f2f4 e7e5 g1f3 e5d4 f3d4 g7g6 f1d3 f8g7 c1e3 e8g8 d1f3 d7c5 h2h3 c5d3 c2d3 c7c5 d4e2 c8d7 e1g1 d7c6 f3f2 b7b6 a1d1 d8c7 f4f5 c7b7 f2h4 c5c4 d3c4 f8e8 e3d4 b7e7 e2g3 h7h6 h4f4 g6g5 f4f2 e7b7 f1e1 e8e7 e1e2 a8e8 d1e1 g7h8 f2e3 f6e4 c3e4 e7e4 g3e4 e8e4 e3e4 c6e4 d4h8 e4c6 e2e8 c6e8 e1e8 g8h7 h8f6"
"378883"	"St Petersburg White Nights op"	"St Petersburg"	"2001.06.12"	"4"	"Inarkiev, Ernesto"	"Shariyazdanov, Andrey"	"1/2-1/2"	2469	2594	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 d4c5 e8g8 g1f3 b8a6 a2a3 b4c3 c2c3 a6c5 e2e3 b7b6 f1e2 c8b7"
"1810493"	"Phu Quoc zt 3.3"	"Phu Quoc"	"2007.01.11"	"5"	"Mariano, Nelson"	"Tu, Hoang Thong"	"1/2-1/2"	2422	2469	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 b7b6 d1g4 b4f8 g1h3 d8d7 f1d3 c8a6 h3f4 a6d3 f4d3 h7h5 g4d1 g8e7"
